3.661253544328770815e+00,1.892585532016555661e+00,0.000000000000000000e+00
3.250367202255697752e+00,4.007069993940314490e+00,0.000000000000000000e+00
2.846846490737545476e+00,2.765634183974813087e+00,0.000000000000000000e+00
3.189870837888232558e+00,4.335333412687196741e+00,0.000000000000000000e+00
2.868058213585936933e+00,3.327407409628204249e+00,0.000000000000000000e+00
3.578272379116719915e+00,1.857861989246521350e+00,0.000000000000000000e+00
3.657549900493370920e+00,4.095151147730147656e+00,0.000000000000000000e+00
3.805595731145366756e+00,3.178276709345539075e+00,0.000000000000000000e+00
2.772015834066827722e+00,5.258467020162881589e+00,0.000000000000000000e+00
3.082679680517853793e+00,3.579393375852633508e+00,0.000000000000000000e+00
2.388087588937045869e+00,5.902106402049176026e+00,0.000000000000000000e+00
2.393438376428918879e+00,3.787115339886786280e+00,0.000000000000000000e+00
3.765777112189672149e+00,1.742697072509543421e+00,0.000000000000000000e+00
3.302641110055954510e+00,2.938792563929823132e+00,0.000000000000000000e+00
3.851377101396689540e+00,4.290991052025821872e+00,0.000000000000000000e+00
2.706186443356312310e+00,5.252817722518809518e+00,0.000000000000000000e+00
2.505719090379077585e+00,1.869615550785136193e+00,0.000000000000000000e+00
2.524030238383422553e+00,2.289187797287543180e+00,0.000000000000000000e+00
3.114306412371791399e+00,5.766462307374953689e+00,0.000000000000000000e+00
3.934902906826690749e+00,1.572972545128691557e+00,0.000000000000000000e+00
3.095243818423651483e+00,5.269930024400800050e+00,0.000000000000000000e+00
3.968447006410011468e+00,4.161713538298897674e+00,0.000000000000000000e+00
3.044108857022700398e+00,6.049780671885664596e+00,0.000000000000000000e+00
2.489686319337415465e+00,3.244492032565731598e+00,0.000000000000000000e+00
3.348301327466736588e+00,2.899663713289815981e+00,0.000000000000000000e+00
3.203098869579917185e+00,4.833330597676952500e+00,0.000000000000000000e+00
2.537260557506800129e+00,2.934779583671573988e+00,0.000000000000000000e+00
2.934836102271371594e+00,5.051824270340617318e+00,0.000000000000000000e+00
3.374868122857985320e+00,4.322698261642787365e+00,0.000000000000000000e+00
2.428772098896252452e+00,5.952534976871143968e+00,0.000000000000000000e+00
3.988877373091805900e+00,4.469370666909888712e+00,0.000000000000000000e+00
3.260366103644561253e+00,5.755899151407468217e+00,0.000000000000000000e+00
2.821011938218751069e+00,6.089734144917533953e+00,0.000000000000000000e+00
2.521633868156594183e+00,6.370716795112854491e+00,0.000000000000000000e+00
3.990362459157664521e+00,2.760685158928962490e+00,0.000000000000000000e+00
2.592471956626407170e+00,4.878344367630267797e+00,0.000000000000000000e+00
3.872533204413089791e+00,4.623553540636818227e+00,0.000000000000000000e+00
2.280316293232962366e+00,2.714808487549623450e+00,0.000000000000000000e+00
2.893180885824232274e+00,3.121548608692467308e+00,0.000000000000000000e+00
2.838591773496333737e+00,1.824700018102459964e+00,0.000000000000000000e+00
3.667753914220926781e+00,6.231016065114912017e+00,0.000000000000000000e+00
3.841605120793607941e+00,2.614906416538579581e+00,0.000000000000000000e+00
2.343419731736398059e+00,3.608811622286053122e+00,0.000000000000000000e+00
2.906932715037537918e+00,2.709478353286931984e+00,0.000000000000000000e+00
3.709690307350316019e+00,1.885221075375488553e+00,0.000000000000000000e+00
2.870087848453080070e+00,2.073646627306318990e+00,0.000000000000000000e+00
2.625506612742102064e+00,4.154253282194654062e+00,0.000000000000000000e+00
2.330719959275873610e+00,4.954668844573305364e+00,0.000000000000000000e+00
2.838760898822640044e+00,2.051557899260291862e+00,0.000000000000000000e+00
3.577538727863919465e+00,6.326723985183476451e+00,0.000000000000000000e+00
3.259974625492586320e+00,3.061738474112789099e+00,0.000000000000000000e+00
3.168395535150001940e+00,1.959584035925769019e+00,0.000000000000000000e+00
3.698633927936506360e+00,6.497903513583656476e+00,0.000000000000000000e+00
3.760024011059474258e+00,3.817416820375379327e+00,0.000000000000000000e+00
3.855460670553674252e+00,4.981664098620246506e+00,0.000000000000000000e+00
2.372278193248164246e+00,3.675854095365065799e+00,0.000000000000000000e+00
3.241794397657879578e+00,2.227438609770806988e+00,0.000000000000000000e+00
3.158614184794457547e+00,4.507442977775789394e+00,0.000000000000000000e+00
3.276445543404445271e+00,2.083872887917660233e+00,0.000000000000000000e+00
2.254002602814320966e+00,4.263247758169452339e+00,0.000000000000000000e+00
3.473513285044321997e+00,6.118102789622387405e+00,0.000000000000000000e+00
3.004621575673687150e+00,2.143122069849390243e+00,0.000000000000000000e+00
3.016029917915929559e+00,2.608467156095538808e+00,0.000000000000000000e+00
3.808459151253073216e+00,4.017196907466475508e+00,0.000000000000000000e+00
3.241461795265387025e+00,2.434347904902161019e+00,0.000000000000000000e+00
2.646810169127546075e+00,4.840840059145656404e+00,0.000000000000000000e+00
3.448169662309547689e+00,5.130910626623073512e+00,0.000000000000000000e+00
2.487720915856099335e+00,1.957070766431763031e+00,0.000000000000000000e+00
3.418195446229854273e+00,5.585696768119685629e+00,0.000000000000000000e+00
3.429908283266000613e+00,5.149260661444684750e+00,0.000000000000000000e+00
3.313114679226471182e+00,4.930265844418256549e+00,0.000000000000000000e+00
3.383892588166043325e+00,2.790488284512509409e+00,0.000000000000000000e+00
3.413424920138369068e+00,1.578959427035751428e+00,0.000000000000000000e+00
2.724935763072668049e+00,6.016071320611134254e+00,0.000000000000000000e+00
3.746775259400162206e+00,1.862239148659359023e+00,0.000000000000000000e+00
2.496951783280115134e+00,2.514710426481189476e+00,0.000000000000000000e+00
2.281984435216950491e+00,5.055988309134828107e+00,0.000000000000000000e+00
3.588020437853948419e+00,4.861055741540094566e+00,0.000000000000000000e+00
3.174692219949475813e+00,2.895829119792999062e+00,0.000000000000000000e+00
2.455176390827780164e+00,6.204293139160745874e+00,0.000000000000000000e+00
3.285834718305332025e+00,5.080105966963150088e+00,0.000000000000000000e+00
3.370445056696421027e+00,1.507712318559313092e+00,0.000000000000000000e+00
3.241955673998557330e+00,5.001619281096533420e+00,0.000000000000000000e+00
3.891314002898946356e+00,5.290159277760775325e+00,0.000000000000000000e+00
3.590856803965362776e+00,4.116220016809762683e+00,0.000000000000000000e+00
2.992129996443667839e+00,3.641127065105062233e+00,0.000000000000000000e+00
2.793686165220654161e+00,1.530128832992818433e+00,0.000000000000000000e+00
2.572153617113504431e+00,5.646372636870786721e+00,0.000000000000000000e+00
3.603310310940767813e+00,5.099051859621074101e+00,0.000000000000000000e+00
2.865244687459158168e+00,6.115953091627794436e+00,0.000000000000000000e+00
3.938795539753112696e+00,5.608218790914751395e+00,0.000000000000000000e+00
2.595485390377660906e+00,2.814370803812905830e+00,0.000000000000000000e+00
3.458279753159678727e+00,5.765105457129615196e+00,0.000000000000000000e+00
2.535925713342401799e+00,1.579962448800754427e+00,0.000000000000000000e+00
2.319548055426473354e+00,6.184428952870971941e+00,0.000000000000000000e+00
3.786010903283163920e+00,1.810296030948146839e+00,0.000000000000000000e+00
3.133865957611619457e+00,3.449595143104101869e+00,0.000000000000000000e+00
3.209990398070084794e+00,6.340317371923385181e+00,0.000000000000000000e+00
3.696552258429442350e+00,4.619493442579379661e+00,0.000000000000000000e+00
3.508507242186380992e+00,1.602916749081732872e+00,0.000000000000000000e+00
3.184810581226173998e+00,5.291972589922941062e+00,0.000000000000000000e+00
2.836734677620422307e+00,5.604130007062280150e+00,0.000000000000000000e+00
3.574789889479407456e+00,3.329472889944143699e+00,0.000000000000000000e+00
2.667030186156817084e+00,5.864183542032080254e+00,0.000000000000000000e+00
2.390621660508074342e+00,4.258020157289223562e+00,0.000000000000000000e+00
3.588309474168463353e+00,2.094910619513724814e+00,0.000000000000000000e+00
3.919481365053743005e+00,4.621129735270883110e+00,0.000000000000000000e+00
2.485760910144265257e+00,4.836470150690638903e+00,0.000000000000000000e+00
3.052623054645321687e+00,1.587957702112226865e+00,0.000000000000000000e+00
2.287783030627128067e+00,4.787256951277058192e+00,0.000000000000000000e+00
2.299400567750069513e+00,3.257132048035774829e+00,0.000000000000000000e+00
2.483839546242166740e+00,4.127468664537577325e+00,0.000000000000000000e+00
3.698870100105382086e+00,2.022379368487246865e+00,0.000000000000000000e+00
2.776261455844563741e+00,4.546661325277653098e+00,0.000000000000000000e+00
2.615981099220544337e+00,2.294013257447124587e+00,0.000000000000000000e+00
3.744638452851893007e+00,3.835728315786706588e+00,0.000000000000000000e+00
2.648612345722513695e+00,6.085131213096552472e+00,0.000000000000000000e+00
3.128866121729478866e+00,1.693055507547373884e+00,0.000000000000000000e+00
3.284373023545652082e+00,5.975024024499588471e+00,0.000000000000000000e+00
2.317163711983633689e+00,1.890635855141701072e+00,0.000000000000000000e+00
3.444080926355911565e+00,3.184765713091752382e+00,0.000000000000000000e+00
2.566925309606518546e+00,3.376047116828453820e+00,0.000000000000000000e+00
2.770516018753623744e+00,5.807316232089392294e+00,0.000000000000000000e+00
3.028822343953587293e+00,5.470008404660124945e+00,0.000000000000000000e+00
3.373337328351805553e+00,2.134784487010042309e+00,0.000000000000000000e+00
2.867748639614605022e+00,5.293493059013814062e+00,0.000000000000000000e+00
3.685530698145534689e+00,4.934367011179108253e+00,0.000000000000000000e+00
3.135462470321456863e+00,1.750926001924518971e+00,0.000000000000000000e+00
3.244767732982867692e+00,2.989668724946046297e+00,0.000000000000000000e+00
2.454966625497994936e+00,4.076679102485746498e+00,0.000000000000000000e+00
2.763969191929264380e+00,5.528220525417555820e+00,0.000000000000000000e+00
2.802567660775524772e+00,2.121229608701968417e+00,0.000000000000000000e+00
3.320974052989278391e+00,5.599678639021732351e+00,0.000000000000000000e+00
2.566307056806091058e+00,2.148486713878278387e+00,0.000000000000000000e+00
2.832054192846727769e+00,4.917925293055673386e+00,0.000000000000000000e+00
3.851480632851536523e+00,3.631920809269867600e+00,0.000000000000000000e+00
2.872307717128241400e+00,2.063971159539836897e+00,0.000000000000000000e+00
3.927770832340958140e+00,2.905581981164514715e+00,0.000000000000000000e+00
3.876827753973767443e+00,5.922491235141704280e+00,0.000000000000000000e+00
2.727346085718241664e+00,6.063659145321362409e+00,0.000000000000000000e+00
3.967458712205151450e+00,5.694105717844581527e+00,0.000000000000000000e+00
3.467940112594077640e+00,1.683876006799996716e+00,0.000000000000000000e+00
3.258124938143635685e+00,4.876176571462542242e+00,0.000000000000000000e+00
2.261251522706097195e+00,2.072473280349069746e+00,0.000000000000000000e+00
2.422471213337704210e+00,1.677603837771871831e+00,0.000000000000000000e+00
2.844208965249021226e+00,3.328079914579862741e+00,0.000000000000000000e+00
3.515037990527327683e+00,5.397078173170889670e+00,0.000000000000000000e+00
3.035784678971729100e+00,2.192668987750732157e+00,0.000000000000000000e+00
2.268917872619336418e+00,3.297277331366276432e+00,0.000000000000000000e+00
3.347488381245338651e+00,2.889670923872532438e+00,0.000000000000000000e+00
3.808020317044058523e+00,1.520923889300950460e+00,0.000000000000000000e+00
3.385334081383237326e+00,3.965215605667641530e+00,0.000000000000000000e+00
3.455370709505600324e+00,5.003849968599175746e+00,0.000000000000000000e+00
3.272421191776910376e+00,4.596857331210991049e+00,0.000000000000000000e+00
3.379220877777631138e+00,2.979122799873870520e+00,0.000000000000000000e+00
3.052922801551635423e+00,2.248863947959913290e+00,0.000000000000000000e+00
2.828871549972118871e+00,2.133937737214020025e+00,0.000000000000000000e+00
3.022379214605274811e+00,1.994490517513604955e+00,0.000000000000000000e+00
2.485797843955735775e+00,5.258937300723487418e+00,0.000000000000000000e+00
3.949168060675887659e+00,5.606514891565465675e+00,0.000000000000000000e+00
3.662948058547236485e+00,5.852360837725713694e+00,0.000000000000000000e+00
2.330399698781263407e+00,4.952685916775363850e+00,0.000000000000000000e+00
3.145284323897770129e+00,5.381914760821435273e+00,0.000000000000000000e+00
3.399265943858037708e+00,3.410714693434280687e+00,0.000000000000000000e+00
3.530078447443588896e+00,4.772063959690699519e+00,0.000000000000000000e+00
2.816395197311686083e+00,3.145773189195860908e+00,0.000000000000000000e+00
3.631763975904362951e+00,6.030152038401745074e+00,0.000000000000000000e+00
3.687285208384444957e+00,4.337920006419071051e+00,0.000000000000000000e+00
3.319189144765029020e+00,2.778144128603427188e+00,0.000000000000000000e+00
2.322557381514917196e+00,1.910598734482838346e+00,0.000000000000000000e+00
2.770364593197390590e+00,3.962564520859812589e+00,0.000000000000000000e+00
3.156314288309501670e+00,5.284252719469818338e+00,0.000000000000000000e+00
3.094873331558916529e+00,4.194874509650306393e+00,0.000000000000000000e+00
2.719245677661044081e+00,5.369751124742826676e+00,0.000000000000000000e+00
3.483232807911032403e+00,2.229180486321391541e+00,0.000000000000000000e+00
3.203695563871652219e+00,5.585481151925128174e+00,0.000000000000000000e+00
2.252654364726146330e+00,6.095928228874687882e+00,0.000000000000000000e+00
3.665035038419413915e+00,1.771005789180245316e+00,0.000000000000000000e+00
2.959035877722162589e+00,5.291039605094834286e+00,0.000000000000000000e+00
2.409577950513612343e+00,5.350682326184007742e+00,0.000000000000000000e+00
2.689329142567201458e+00,1.569141635747375085e+00,0.000000000000000000e+00
2.792772102279836410e+00,5.852486254407347488e+00,0.000000000000000000e+00
3.000576359297834728e+00,5.107795790029690863e+00,0.000000000000000000e+00
2.691999861689201357e+00,2.921872453392421853e+00,0.000000000000000000e+00
2.952314698279316474e+00,2.784310884728015356e+00,0.000000000000000000e+00
3.530549548871340981e+00,6.223050151733623636e+00,0.000000000000000000e+00
3.582664470671381274e+00,5.185435872792357515e+00,0.000000000000000000e+00
2.394401309801937661e+00,6.103243136279570713e+00,0.000000000000000000e+00
2.565195161933120360e+00,1.725167339262529076e+00,0.000000000000000000e+00
3.012464254110764017e+00,4.856163624840063697e+00,0.000000000000000000e+00
2.818090656036151387e+00,3.449567140715506408e+00,0.000000000000000000e+00
2.912850893470869451e+00,3.575989283756380477e+00,0.000000000000000000e+00
3.530614857443737264e+00,4.098097950044166105e+00,0.000000000000000000e+00
3.919326018982624227e+00,4.203414057223172406e+00,0.000000000000000000e+00
3.564909193707471502e+00,5.640988845557298959e+00,0.000000000000000000e+00
3.427014566748617597e+00,5.248717608927457867e+00,0.000000000000000000e+00
3.630277809152317570e+00,2.542504933037775583e+00,0.000000000000000000e+00
2.776643697966012070e+00,5.570430997775256188e+00,0.000000000000000000e+00
3.322954444038354715e+00,5.230781488308652527e+00,0.000000000000000000e+00
3.736274246462919280e+00,3.905416241963485469e+00,0.000000000000000000e+00
2.546029860718660665e+00,2.837711399604129436e+00,0.000000000000000000e+00
2.634901184867819879e+00,2.000656501063836412e+00,0.000000000000000000e+00
3.420299951234059499e+00,4.504638114076646715e+00,0.000000000000000000e+00
3.357577279400097758e+00,6.287004561392934399e+00,0.000000000000000000e+00
2.335561402852644353e+00,1.742675950544986474e+00,0.000000000000000000e+00
2.397099002825260339e+00,5.550015739526930503e+00,0.000000000000000000e+00
3.440448757341452612e+00,1.713117962444783204e+00,0.000000000000000000e+00
2.611275457632945329e+00,2.830911717674411854e+00,0.000000000000000000e+00
2.631542858700268717e+00,5.946586044396632964e+00,0.000000000000000000e+00
3.310113246395247621e+00,5.435866986739300799e+00,0.000000000000000000e+00
2.338625357020003737e+00,2.208991562130019570e+00,0.000000000000000000e+00
2.967724733576830864e+00,3.854871988461832544e+00,0.000000000000000000e+00
